55.0 74.48 2.7
55.0 53.95 25.69 2.7
55.0 53.96 20.13 2.8
55.0 53.96 22.59 2.9
55.0 53.97 20.37 2.9
55.0 53.95 31.93 2.6
55.0 53.96 20.11 2.7
55.0 53.98 17.63 2.7
55.0 54.04 -1.40 2.8
55.0 54.04 21.56 2.6
55.0 54.02 27.65 2.6
55.0 54.11 -9.17 2.5
55.0 54.10 23.40 2.2
55.0 54.11 17.07 2.6
55.0 54.09 28.09 2.4
55.0 54.00 53.24 2.5
55.0 54.00 20.86 2.7
55.0 54.02 16.78 2.8
55.0 54.06 6.55 2.6
55.0 54.03 32.49 2.7
55.0 54.03 22.35 2.5
55.0 54.09 -0.60 2.7
55.0 54.07 28.83 2.5
55.0 54.04 32.84 2.4
55.0 54.02 27.59 2.6
55.0 54.01 26.67 2.4
55.0 54.01 22.05 2.8
55.0 54.00 27.25 2.8
55.0 54.00 20.85 3.0
55.0 54.02 16.77 2.9
55.0 54.00 27.36 2.6
55.0 53.92 53.34 2.6
55.0 53.92 26.13 2.9
55.0 53.94 14.15 2.8
55.0 53.92 32.29 3.0
55.0 53.93 19.70 2.9
55.0 53.94 21.12 2.7
55.0 53.99 5.60 2.8
55.0 54.06 -3.45 2.8
55.0 54.05 22.69 2.4
55.0 54.08 10.80 2.4
55.0 54.06 28.75 2.4
55.0 54.06 21.86 2.2
55.0 54.08 10.86 2.2
55.0 54.11 12.63 2.4
55.0 54.13 12.93 2.2
55.0 54.13 18.41 2.4
55.0 54.11 28.43 2.2
55.0 54.10 22.60 2.6
55.0 54.09 24.02 2.4
55.0 54.07 27.81 2.4
55.0 54.02 38.35 2.4
55.0 54.03 22.28 2.4
55.0 54.07 6.65 2.6
55.0 54.07 21.15 2.6
55.0 54.03 32.80 2.3
55.0 54.06 13.42 2.4
55.0 54.15 -11.22 2.4
55.0 54.11 34.33 2.4
55.0 54.07 33.42 2.4
55.0 54.07 22.84 2.5
55.0 54.03 33.12 2.6
55.0 54.03 21.42 2.9
55.0 54.03 22.37 2.4
55.0 54.06 11.97 2.7
55.0 54.06 22.74 2.6
55.0 54.05 21.81 2.6
55.0 54.10 5.31 2.4
55.0 54.10 17.99 2.6
55.0 54.05 38.80 2.4
55.0 54.05 22.64 2.4
55.0 53.98 48.29 2.9
55.0 53.97 25.99 2.8
55.0 53.99 16.36 2.6
55.0 53.99 20.72 2.7
55.0 54.00 22.94 2.1
55.0 54.00 20.85 2.6
55.0 54.00 20.90 2.6
55.0 54.02 16.80 2.3
55.0 54.02 22.21 3.0
55.0 54.05 11.82 2.4
55.0 54.03 27.14 2.6
55.0 54.03 22.39 3.0
55.0 54.06 11.98 2.4
55.0 54.09 10.93 2.4
55.0 54.05 33.41 2.2
55.0 54.07 17.45 2.4
55.0 54.08 17.60 2.4
55.0 54.00 49.12 2.5
55.0 54.02 15.44 2.4
55.0 54.02 23.18 2.4
55.0 53.98 37.47 2.5
55.0 54.01 11.26 2.8
55.0 54.03 15.61 2.6
55.0 54.07 8.37 2.5
55.0 54.02 38.36 2.7
55.0 54.04 15.81 2.4
55.0 54.05 17.26 2.6
55.0 54.04 27.80 2.6
55.0 54.05 17.22 2.6
55.0 54.03 27.12 2.6
55.0 54.05 15.96 2.5
55.0 54.12 -1.46 2.1
55.0 54.11 22.75 2.4
55.0 54.09 28.53 2.0
55.0 54.08 23.07 2.1
55.0 54.06 27.62 2.2
55.0 54.09 12.34 2.4
55.0 54.10 16.81 2.6
55.0 54.13 9.07 2.2
55.0 54.12 22.33 2.3
55.0 54.13 18.33 2.4
55.0 54.19 -4.62 2.7
55.0 54.18 24.39 2.3
55.0 54.16 24.18 2.3
55.0 54.15 23.40 2.2
55.0 54.14 23.83 2.2
55.0 54.12 23.68 2.6
55.0 54.12 22.85 2.4
55.0 54.12 18.23 2.3
55.0 54.13 18.31 2.3
55.0 54.07 39.03 2.4
55.0 54.04 32.92 2.4
55.0 54.04 21.54 2.3
55.0 53.99 38.15 2.4
55.0 53.97 31.70 2.6
55.0 53.97 21.58 3.0
55.0 53.98 20.53 2.7
55.0 54.03 7.91 2.8
55.0 54.13 -20.45 2.6
55.0 54.14 18.45 2.4
55.0 54.13 23.69 2.5
55.0 54.10 28.73 2.6
55.0 54.12 12.85 2.7
55.0 54.14 11.88 2.4
55.0 54.13 23.78 2.6
55.0 54.14 18.44 2.4
55.0 54.14 17.56 2.4
55.0 54.13 23.74 2.1
55.0 54.15 13.19 2.4
55.0 54.14 23.84 2.3
55.0 54.17 6.57 2.6
55.0 54.17 17.23 2.3
55.0 54.13 34.56 2.2
55.0 54.15 11.93 2.4
55.0 54.18 8.18 2.4
55.0 54.16 23.17 2.2
55.0 54.16 18.84 2.2
55.0 54.22 -2.11 2.3
55.0 54.19 29.83 2.2
55.0 54.17 24.37 2.0
55.0 54.22 3.29 2.2
55.0 54.17 35.39 2.2
55.0 54.16 24.12 2.5
55.0 54.13 29.12 2.2
55.0 54.13 18.40 2.1
55.0 54.12 22.98 2.5
55.0 54.10 28.27 2.7
55.0 54.09 24.01 2.3
55.0 54.14 0.37 2.4
55.0 54.12 28.60 2.2
55.0 54.11 22.75 2.2
55.0 54.12 19.16 2.4
55.0 54.14 11.76 2.6
55.0 54.11 28.47 2.2
55.0 54.13 12.97 2.6
55.0 54.17 8.00 2.5
55.0 54.15 23.48 2.3
55.0 54.11 34.14 2.2
55.0 54.10 22.63 1.7
55.0 54.12 14.12 2.4
55.0 54.11 22.84 2.4
55.0 54.11 23.42 2.2
55.0 54.11 18.12 2.4
55.0 54.12 17.20 2.4
55.0 54.11 23.48 2.4
55.0 54.10 22.62 2.2
55.0 54.09 24.04 2.3
55.0 54.04 38.66 2.4
55.0 54.09 6.90 2.1
55.0 54.10 15.70 2.4
55.0 54.18 -8.27 2.2
55.0 54.13 34.54 2.5
55.0 54.14 17.52 2.2
55.0 54.14 18.52 2.4
55.0 54.13 23.75 2.5
55.0 54.13 17.47 2.6
55.0 54.14 18.48 2.5
55.0 54.14 17.60 2.4
55.0 54.15 19.48 2.4
55.0 54.15 17.70 2.3
55.0 54.15 18.65 2.3
55.0 54.11 34.20 2.2
55.0 54.09 28.06 3.0
55.0 54.11 12.67 2.4
55.0 54.07 33.50 2.6
55.0 54.10 13.83 2.3
55.0 54.09 22.44 2.5
55.0 54.10 16.86 2.4
55.0 53.98 64.10 2.2
55.0 54.06 -4.47 2.7
55.0 54.08 12.28 2.8
55.0 54.08 22.20 3.0
55.0 54.09 16.65 2.7
55.0 54.10 18.93 2.4
55.0 54.02 49.43 2.5
55.0 54.05 11.78 2.7
55.0 54.07 12.17 2.5
55.0 54.07 22.91 2.0
55.0 54.07 22.00 2.4
55.0 54.06 21.94 2.5
55.0 54.04 28.57 2.1
55.0 54.03 27.05 2.4
55.0 54.03 22.33 2.5
55.0 54.01 26.80 2.6
55.0 54.02 22.15 2.4
55.0 54.02 22.16 3.0
55.0 54.00 26.62 2.6
55.0 53.98 32.34 2.6
55.0 53.97 26.85 2.9
55.0 53.97 21.56 2.2
55.0 53.99 15.05 3.0
55.0 53.95 37.36 2.7
55.0 54.05 -10.06 3.0
55.0 54.03 27.77 2.8
55.0 54.08 6.75 2.7
55.0 54.00 49.13 2.5
55.0 54.02 15.45 3.1
55.0 54.03 16.99 2.7
55.0 54.03 21.43 2.6
55.0 54.03 23.34 2.8
55.0 54.03 21.42 2.7
55.0 54.00 32.28 2.9
55.0 53.96 37.47 2.7
55.0 53.98 16.29 2.5
55.0 53.90 52.52 2.9
55.0 53.89 30.26 2.9
55.0 53.83 46.36 3.0
55.0 53.76 50.61 2.7
55.0 53.77 22.66 3.2
55.0 53.81 13.92 3.2
55.0 53.86 9.21 3.1
55.0 53.88 18.81 3.1
55.0 53.90 19.07 2.9
55.0 53.91 19.30 2.6
55.0 53.95 12.19 2.8
55.0 53.96 20.14 3.0
55.0 53.95 26.61 2.7
55.0 53.94 25.59 2.7
55.0 53.89 42.08 2.8
55.0 53.92 13.82 3.0
55.0 53.92 25.16 3.1
55.0 53.96 10.54 2.8
55.0 53.91 42.03 2.8
55.0 53.96 5.17 2.7
55.0 53.99 13.42 2.9
55.0 53.95 37.25 2.3
55.0 53.94 26.46 3.3
55.0 53.92 30.85 2.8
55.0 53.97 5.32 3.1
55.0 54.01 9.58 2.6
55.0 54.01 20.03 2.6
55.0 54.07 1.23 2.6
55.0 54.07 21.19 2.4
55.0 54.06 23.69 2.1
55.0 54.05 27.34 2.3
55.0 54.07 10.67 2.4
55.0 54.04 33.22 2.3
55.0 54.02 27.64 2.2
55.0 54.02 22.27 2.0
55.0 53.95 48.32 2.4
55.0 53.95 26.55 2.6
55.0 54.01 0.40 2.8
55.0 54.00 25.84 2.6
55.0 54.00 21.97 2.5
55.0 54.01 22.01 2.6
55.0 53.99 27.21 2.6
55.0 54.00 20.81 3.0
55.0 54.03 9.92 2.8
55.0 54.09 1.45 2.4
55.0 54.11 9.93 2.4
55.0 54.10 22.64 2.4
55.0 54.11 17.05 2.2
55.0 54.10 23.36 2.7
55.0 54.07 33.59 2.1
55.0 54.06 21.93 2.3
55.0 54.02 38.22 2.2
55.0 54.02 22.16 2.8
55.0 53.99 32.04 2.5
55.0 54.04 6.19 2.7
55.0 54.02 26.29 2.4
55.0 54.02 23.23 2.4
55.0 54.05 10.31 2.4
55.0 54.05 22.63 2.4
55.0 54.08 10.74 2.1
55.0 54.09 17.75 3.0
55.0 54.08 23.06 2.3
55.0 54.05 33.04 2.4
55.0 54.12 -1.46 2.1
55.0 54.14 11.80 2.4
55.0 54.13 23.06 2.4
55.0 54.12 23.58 1.8
55.0 54.09 28.63 2.3
55.0 54.13 7.53 2.4
55.0 54.12 22.31 2.3
55.0 54.07 39.07 2.2
55.0 54.09 13.78 2.2
55.0 54.09 22.37 2.3
55.0 54.13 7.44 2.1
55.0 54.17 -1.02 2.3
55.0 54.15 29.69 2.2
55.0 54.15 17.70 2.2
55.0 54.14 23.21 2.2
55.0 54.14 19.43 2.2
55.0 54.11 28.53 2.4
55.0 54.11 23.42 2.4
55.0 54.11 17.09 2.4
55.0 54.08 33.72 2.4
55.0 54.06 28.10 2.7
55.0 54.04 27.23 3.0
55.0 54.11 -3.69 2.4
55.0 54.09 28.55 2.7
55.0 54.07 28.26 2.9
55.0 54.06 21.97 2.4
55.0 54.09 10.96 2.8
55.0 54.10 18.96 2.3
55.0 54.09 22.44 2.4
55.0 54.06 33.45 2.4
55.0 53.98 48.81 2.4
55.0 53.97 26.91 2.3
55.0 53.96 26.78 2.7
55.0 54.01 3.89 2.8
55.0 54.01 22.14 3.2
55.0 54.05 10.20 2.6
55.0 54.06 16.16 2.4
55.0 54.07 17.52 2.4
55.0 54.07 22.85 2.4
55.0 54.03 33.13 2.3
55.0 54.03 21.43 2.8
55.0 54.00 32.71 3.0
55.0 54.01 22.01 2.7
55.0 54.08 -6.51 2.8
55.0 54.15 -3.15 2.4
55.0 54.12 28.68 2.4
55.0 54.08 34.10 2.6
55.0 54.06 27.67 2.6
55.0 53.96 59.62 2.6
55.0 54.00 12.70 3.0
55.0 54.06 -1.11 2.8
55.0 54.08 12.30 2.7
55.0 54.06 27.67 2.8
55.0 54.05 28.60 2.7
55.0 54.02 32.50 2.5
55.0 54.11 -11.93 2.8
55.0 54.08 29.00 3.2
55.0 54.08 23.02 2.6
55.0 54.07 22.95 2.7
55.0 54.03 38.32 3.0
55.0 54.03 21.30 2.2
55.0 53.97 42.90 2.8
55.0 54.00 9.47 3.0
55.0 53.99 26.41 3.0
55.0 53.97 32.19 2.7
55.0 53.97 20.39 2.7
55.0 53.99 16.43 2.7
55.0 53.97 31.67 3.0
55.0 53.99 17.74 2.8
55.0 53.91 53.10 2.7
55.0 53.89 31.11 2.9
55.0 53.90 19.20 3.0
55.0 53.89 31.07 3.0
55.0 53.90 20.54 3.1
55.0 53.91 19.38 3.2
55.0 53.91 26.05 3.1
55.0 54.00 -5.31 2.2
55.0 54.01 15.39 2.8
55.0 54.03 16.95 2.8
55.0 54.06 10.43 2.6
55.0 54.06 23.60 2.4
55.0 54.05 21.78 2.6
55.0 54.12 -3.52 2.8
55.0 54.11 23.54 2.6
55.0 54.11 22.69 2.6
55.0 54.10 23.31 2.7
55.0 54.09 22.44 2.9
55.0 54.10 18.98 2.4
55.0 54.02 49.49 2.5
55.0 54.04 15.77 2.7
55.0 54.04 22.42 2.6
55.0 54.02 27.59 2.6
55.0 53.98 37.69 2.7
55.0 53.98 20.57 2.9
55.0 53.94 36.92 2.7
55.0 53.92 32.31 3.0
55.0 53.93 19.73 2.8
55.0 53.96 15.94 2.7
55.0 53.98 16.25 2.9
55.0 53.94 37.18 2.8
55.0 53.96 14.54 3.2
55.0 53.97 20.37 2.8
55.0 54.05 -2.21 2.7
55.0 54.03 27.14 2.6
55.0 54.03 22.39 2.9
55.0 54.05 15.96 2.6
55.0 54.03 27.74 2.6
55.0 53.99 37.82 2.7
55.0 53.96 31.59 2.2
55.0 53.93 36.96 2.7
55.0 53.92 26.20 2.8
55.0 53.95 15.78 3.2
55.0 53.97 14.63 2.1
55.0 53.96 26.76 2.7
55.0 54.00 11.07 2.8
55.0 54.00 20.87 2.6
55.0 53.99 27.14 2.6
55.0 53.96 32.15 2.6
55.0 53.98 14.89 2.8
55.0 54.03 6.14 3.0
55.0 54.00 31.95 2.6
55.0 54.04 13.13 2.5
55.0 53.96 48.49 2.3
55.0 53.97 20.34 2.8
55.0 53.96 26.76 2.8
55.0 53.91 42.05 2.5
55.0 53.91 26.00 2.6
55.0 53.92 19.48 2.8
55.0 53.89 36.41 2.7
55.0 53.87 30.87 3.0
55.0 53.83 40.59 3.1
55.0 53.82 30.15 3.0
55.0 53.84 19.71 3.3
55.0 53.77 50.73 2.9
55.0 53.80 17.42 3.1
55.0 53.85 6.86 3.3
55.0 53.94 -6.06 3.0
55.0 53.94 25.47 3.0
55.0 53.90 36.64 2.3
55.0 53.93 13.94 3.0
55.0 53.94 22.32 2.8
55.0 53.95 19.98 3.0
55.0 53.91 36.39 2.8
55.0 53.92 20.87 3.0
55.0 53.95 15.83 3.1
55.0 53.94 26.51 2.8
55.0 53.94 25.48 2.6
55.0 53.96 15.99 2.8
55.0 53.97 21.48 3.1
55.0 53.99 14.95 2.6
55.0 53.99 21.82 2.3
55.0 53.97 32.20 2.7
55.0 53.99 14.94 2.3
55.0 53.95 37.28 2.4
55.0 53.88 47.15 2.3
55.0 53.93 11.94 2.8
55.0 53.95 14.34 2.9
55.0 53.95 26.55 2.7
55.0 53.97 14.61 2.7
55.0 53.97 21.57 2.6
55.0 54.04 0.77 2.8
55.0 54.01 32.06 2.4
55.0 54.01 22.08 2.2
55.0 53.98 32.44 2.6
55.0 53.97 26.11 2.6
55.0 53.98 21.64 2.7
55.0 53.94 37.17 2.6
55.0 54.04 -10.22 2.6
55.0 54.04 22.45 2.5
55.0 54.04 22.44 2.6
55.0 53.99 37.89 2.7
55.0 54.00 20.79 2.8
55.0 54.00 21.92 2.8
55.0 54.00 20.90 2.9
55.0 54.00 23.04 2.7
55.0 54.02 15.52 2.4
55.0 54.01 26.69 2.7
55.0 53.98 32.40 2.7
55.0 53.86 67.63 2.7
55.0 53.87 20.16 2.6
55.0 53.93 2.52 3.1
55.0 53.91 30.75 2.9
55.0 53.91 26.06 2.6
55.0 53.92 19.54 2.9
55.0 53.93 21.00 2.9
55.0 53.93 26.30 3.0
55.0 53.94 21.06 2.8
55.0 53.90 36.24 3.1
55.0 53.90 24.87 2.9
55.0 53.90 26.97 2.8
55.0 53.91 19.37 2.7
55.0 53.87 41.46 3.0
55.0 53.90 13.39 2.9
55.0 53.85 41.26 2.9
55.0 53.83 35.58 2.7
55.0 53.82 29.11 2.5
55.0 53.84 21.20 3.2
55.0 53.84 23.87 3.0
55.0 53.79 45.68 3.3
55.0 53.81 17.67 3.1
55.0 53.79 35.09 3.0
55.0 53.77 34.81 3.1
55.0 53.81 11.93 3.1
55.0 53.82 24.78 3.0
55.0 53.86 14.50 2.8
55.0 53.87 18.67 3.0
55.0 53.90 15.17 3.1
55.0 53.89 30.28 3.1
55.0 53.92 16.93 3.0
55.0 53.93 19.60 2.5
55.0 53.97 8.83 2.8
55.0 54.03 -1.58 2.4
55.0 54.07 6.73 2.5
55.0 54.06 27.52 2.4
55.0 54.05 21.77 2.3
55.0 54.04 28.48 2.5
55.0 54.01 32.34 2.5
55.0 53.99 26.46 2.4
55.0 54.01 16.70 3.0
55.0 54.00 27.30 2.5
55.0 53.99 27.13 2.2
55.0 54.05 -1.25 2.3
55.0 54.03 27.14 2.5
55.0 54.02 28.29 2.5
55.0 53.91 64.22 3.0
55.0 53.90 25.94 2.1
55.0 53.93 13.95 2.8
55.0 53.94 21.08 2.8
55.0 53.98 10.81 2.8
55.0 53.97 26.02 3.0
55.0 53.97 22.70 2.8
55.0 53.98 20.52 2.3
55.0 53.97 26.89 2.8
55.0 53.92 42.12 2.8
55.0 53.94 15.75 3.1
55.0 53.95 21.26 2.8
55.0 53.93 31.05 2.8
55.0 53.98 5.47 2.6
55.0 53.99 20.68 2.8
55.0 54.01 15.29 2.6
55.0 54.00 27.24 2.9
55.0 54.00 20.85 2.4
55.0 54.00 23.00 2.6
55.0 53.99 26.39 2.3
55.0 53.98 26.21 2.5
55.0 54.00 16.51 2.7
55.0 53.93 47.64 2.7
55.0 53.95 15.89 2.8
55.0 53.96 20.21 2.7
55.0 53.95 27.57 2.8
55.0 54.05 -12.89 2.5
55.0 54.03 27.77 2.6
55.0 54.05 17.20 2.6
55.0 54.05 22.57 2.8
55.0 54.03 27.72 2.6
55.0 53.97 43.03 2.6
55.0 53.98 20.47 2.8
55.0 54.00 17.84 2.8
55.0 54.03 9.92 2.6
55.0 54.09 -0.60 2.6
55.0 54.05 33.15 2.5
55.0 54.05 23.55 2.6
55.0 54.02 32.57 2.6
55.0 53.99 32.08 2.8
55.0 53.95 37.68 2.6
55.0 54.00 3.72 2.8
55.0 53.99 26.41 2.8
55.0 54.04 4.33 2.9
55.0 54.04 21.52 2.6
55.0 54.04 22.45 2.6
55.0 53.95 53.86 2.4
55.0 53.93 31.67 2.7
55.0 53.95 15.88 2.3
55.0 53.98 14.73 2.8
55.0 54.00 16.47 2.4
55.0 53.97 31.71 2.7
55.0 53.98 22.72 3.0
55.0 53.87 63.55 2.6
55.0 53.90 15.09 2.8
55.0 54.01 -19.35 3.1
55.0 54.03 18.20 3.0
55.0 54.03 22.34 2.8
55.0 54.06 10.43 2.7
55.0 54.06 23.60 3.1
55.0 54.02 32.65 3.1
55.0 54.00 32.16 2.8
55.0 54.00 21.91 3.0
55.0 53.94 42.54 2.6
55.0 53.97 16.07 2.3
55.0 53.94 31.27 2.9
55.0 54.00 5.63 3.4
55.0 53.96 37.13 2.8
55.0 53.98 14.78 3.0
55.0 54.00 16.50 2.6
55.0 54.02 15.42 2.6
55.0 54.03 18.22 2.6
55.0 54.05 15.94 2.6
55.0 54.10 -0.35 2.4
55.0 54.12 14.12 2.6
55.0 54.13 17.38 2.6
55.0 54.09 33.93 2.4
55.0 54.06 33.18 2.6
55.0 54.05 22.67 2.7
55.0 54.05 22.64 2.5
55.0 53.98 48.72 2.6
55.0 53.98 21.67 2.7
55.0 53.93 42.32 2.3
55.0 53.95 15.87 2.5
55.0 53.98 14.72 3.0
55.0 54.04 -1.44 3.0
55.0 54.02 28.34 2.6
55.0 54.07 4.83 2.6
55.0 54.01 43.63 2.6
55.0 53.99 27.22 2.6
55.0 54.00 20.83 3.2
55.0 54.02 16.75 2.7
55.0 54.03 15.69 2.6
55.0 54.09 3.41 2.7
55.0 54.05 33.00 2.3
55.0 54.07 16.30 2.2
55.0 54.09 12.41 2.2
55.0 54.11 12.73 2.6
55.0 54.06 38.88 2.1
55.0 54.06 21.89 2.7
55.0 54.06 22.72 2.4
55.0 54.01 38.15 2.3
55.0 54.01 21.08 2.4
55.0 54.00 27.30 2.8
55.0 54.00 20.90 2.8
55.0 53.98 32.89 2.6
55.0 53.95 31.41 2.6
55.0 53.97 14.71 1.8
55.0 53.92 42.39 2.6
55.0 53.90 30.58 2.8
55.0 53.90 25.93 2.8
55.0 54.00 -13.69 2.7
55.0 54.01 24.08 3.0
55.0 54.02 15.54 2.7
55.0 54.11 -11.83 2.6
55.0 54.10 24.13 3.0
55.0 54.11 18.08 2.8
55.0 54.15 7.72 2.6
55.0 54.13 22.57 2.7
55.0 54.12 23.00 2.8
55.0 54.09 34.10 2.6
55.0 54.08 22.24 2.7
55.0 54.09 17.78 2.5
55.0 54.07 28.27 2.3
55.0 54.08 17.64 2.3
55.0 54.10 11.20 2.5
55.0 54.08 27.96 2.5
55.0 54.12 8.92 2.4
55.0 54.13 16.32 2.4
55.0 54.12 23.56 2.4
55.0 54.08 33.58 2.6
55.0 54.09 17.76 3.3
55.0 54.04 38.54 2.5
55.0 54.04 21.51 2.6
55.0 54.05 17.25 2.6
55.0 54.06 17.42 2.6
55.0 54.06 21.90 2.4
55.0 54.09 12.32 2.4
55.0 54.05 33.39 2.2
55.0 54.05 22.62 2.0
55.0 54.03 27.12 2.4
55.0 54.06 11.98 2.9
55.0 54.09 12.34 2.5
55.0 54.07 27.72 2.7
55.0 54.06 22.82 2.5
55.0 54.06 21.90 2.6
55.0 54.09 13.69 2.2
55.0 54.08 22.25 2.5
55.0 54.06 27.60 2.4
55.0 54.03 33.06 2.5
55.0 54.03 22.33 2.6
55.0 53.99 37.79 2.8
55.0 54.02 9.74 2.2
55.0 53.98 37.39 2.8
55.0 53.97 27.72 2.6
55.0 53.93 36.68 2.9
55.0 53.93 26.26 2.8
55.0 53.91 31.35 2.7
55.0 53.93 15.60 2.9
55.0 53.91 30.75 2.9
55.0 53.93 19.58 2.8
55.0 53.94 22.27 2.8
55.0 53.96 14.46 2.7
55.0 53.98 16.27 2.7
55.0 53.96 31.49 2.4
55.0 53.98 16.23 2.9
55.0 53.97 26.87 2.5
55.0 53.99 14.98 2.6
55.0 53.91 52.61 2.4
55.0 53.96 5.17 2.6
55.0 53.97 20.35 2.6
55.0 53.98 20.45 2.2
55.0 54.00 16.47 2.6
55.0 53.94 42.50 2.4
55.0 53.98 9.06 2.9
55.0 53.98 20.59 2.5
55.0 54.00 16.58 2.5
55.0 53.95 42.62 2.4
55.0 53.96 21.31 2.5
55.0 53.95 25.68 3.2
55.0 53.88 47.00 2.8
55.0 53.90 19.13 2.8
55.0 53.90 24.80 2.8
55.0 53.88 31.01 3.0
55.0 53.93 10.07 2.8
55.0 53.94 21.03 2.6
55.0 53.86 52.30 2.4
55.0 53.88 20.19 2.8
55.0 53.89 20.40 2.9
55.0 53.89 24.68 2.7
55.0 53.86 36.05 3.0
55.0 53.89 15.02 2.8
55.0 53.94 10.20 2.8
55.0 53.93 25.36 2.8
55.0 54.00 -2.14 2.5
55.0 54.00 23.00 2.7
55.0 53.98 31.81 2.6
55.0 53.97 26.83 2.4
55.0 53.91 42.05 3.3
55.0 53.94 17.21 2.6
55.0 53.95 20.00 2.9
55.0 53.97 14.67 2.4
55.0 53.98 21.62 2.3
55.0 54.03 6.05 2.3
55.0 54.04 15.87 2.4
55.0 54.04 21.56 2.4
55.0 54.08 6.84 3.1
55.0 54.09 16.74 2.0
55.0 54.10 16.88 2.3
55.0 54.09 23.24 2.2
55.0 54.06 33.48 2.2
55.0 54.01 38.09 2.2
55.0 54.01 22.12 2.6
55.0 53.99 31.99 2.5
55.0 53.98 27.81 2.3
55.0 54.00 15.08 2.5
55.0 54.01 15.38 2.3
55.0 54.02 22.14 2.4
55.0 53.97 37.62 2.8
55.0 54.08 -15.13 2.6
55.0 54.08 23.00 2.5
55.0 54.09 17.74 2.9
55.0 54.08 23.06 3.0
55.0 54.10 11.22 2.6
55.0 54.13 12.89 2.6
55.0 54.10 28.74 2.5
55.0 54.14 7.62 2.5
55.0 54.14 16.66 2.2
55.0 54.13 23.12 1.9
55.0 54.11 29.26 2.3
55.0 54.13 11.61 2.4
55.0 54.19 -2.57 2.2
55.0 54.19 18.41 2.3
55.0 54.17 24.91 2.2
55.0 54.12 39.87 2.0
55.0 54.11 22.71 2.2
55.0 54.10 23.32 2.4
55.0 54.12 12.82 2.4
55.0 54.08 33.83 2.4
55.0 54.11 11.26 2.2
55.0 54.08 28.49 2.4
55.0 54.05 33.37 2.4
55.0 54.08 10.74 2.6
55.0 54.06 28.12 2.6
55.0 54.05 22.70 2.4
55.0 54.08 12.26 2.2
55.0 54.06 27.62 2.4
55.0 54.07 16.41 2.3
55.0 54.07 23.75 2.6
55.0 54.05 27.42 2.4
55.0 54.05 22.60 2.6
55.0 54.06 16.20 2.4
55.0 54.10 7.10 2.4
55.0 54.09 22.48 2.4
55.0 54.09 22.37 2.2
55.0 54.05 33.40 2.3
55.0 54.05 22.64 2.3
55.0 54.06 16.23 2.2
55.0 54.06 22.76 2.4
55.0 54.03 33.05 2.6
55.0 53.97 42.90 2.3
55.0 53.99 14.98 2.4
55.0 54.02 11.44 2.6
55.0 54.01 27.44 2.7
55.0 54.01 21.06 2.4
55.0 54.01 22.11 2.5
55.0 54.03 15.66 2.6
55.0 54.03 23.31 2.6
55.0 54.12 -11.72 2.6
55.0 54.12 18.26 2.5
55.0 54.11 24.25 2.4
55.0 54.13 11.73 2.5
55.0 54.14 18.48 2.7
55.0 54.14 17.60 2.0
55.0 54.15 19.48 2.2
55.0 54.13 23.17 2.4
55.0 54.15 12.04 2.5
55.0 54.13 29.07 2.2
55.0 54.13 18.36 2.7
55.0 54.16 7.98 2.3
55.0 54.11 40.09 2.2
55.0 54.06 38.85 2.5
55.0 54.05 23.58 2.2
55.0 53.99 43.40 2.6
55.0 54.03 11.48 2.6
55.0 54.07 4.87 2.8
55.0 54.08 16.54 2.4
55.0 54.08 22.99 2.3
55.0 54.09 16.62 2.5
55.0 54.08 23.87 2.3
55.0 54.05 33.02 2.5
55.0 54.04 22.55 2.6
55.0 54.04 21.60 2.4
55.0 54.03 27.68 2.4
55.0 53.98 37.77 2.4
55.0 53.99 20.66 2.8
55.0 54.07 -4.34 2.8
55.0 54.02 38.26 2.5
55.0 54.03 15.74 3.1
55.0 54.03 22.40 2.3
55.0 54.06 10.49 2.6
55.0 54.03 33.49 2.6
55.0 53.99 37.65 2.8
55.0 54.12 -29.21 2.7
55.0 54.10 29.71 3.4
55.0 54.08 27.91 2.5
55.0 54.04 33.28 2.2
55.0 53.94 59.30 2.8
55.0 53.95 22.44 3.2
55.0 53.97 14.69 3.3
55.0 53.95 31.37 3.0
55.0 53.99 10.93 3.1
55.0 53.92 47.49 3.1
55.0 53.93 20.95 2.9
55.0 54.00 -2.14 3.1
55.0 54.03 9.95 3.0
55.0 54.05 17.17 2.9
55.0 53.99 43.27 2.9
55.0 53.98 26.96 3.5
55.0 53.98 20.54 2.5
55.0 53.94 37.57 3.0
55.0 53.98 9.07 2.9
55.0 53.97 25.24 3.0
55.0 53.98 22.72 3.4
55.0 54.00 15.09 2.6
55.0 53.96 37.39 2.7
55.0 53.99 9.29 2.9
55.0 54.07 -6.72 3.0
55.0 54.05 28.02 2.8
55.0 54.02 32.57 2.6
55.0 54.04 17.03 3.1
55.0 54.05 17.22 2.6
55.0 54.08 10.73 2.6
55.0 54.13 2.05 2.6
55.0 54.16 4.90 2.3
55.0 54.15 24.04 2.5
55.0 54.12 28.69 2.4
55.0 54.11 22.83 2.4
55.0 54.15 7.78 1.8
55.0 54.17 12.29 2.2
55.0 54.14 29.25 2.5
55.0 54.13 23.06 2.1
55.0 54.13 19.34 2.2
55.0 54.08 39.24 2.2
55.0 54.09 16.67 2.4
55.0 54.01 48.76 2.4
55.0 54.01 22.10 2.8
55.0 54.01 22.12 2.4
55.0 53.99 32.00 2.8
55.0 53.95 36.97 2.6
