	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:44.9335
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:44.9605
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:44.9843
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.0096
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.0367
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.0619
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.0894
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.1147
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.1406
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.1657
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.1928
	82.440172	98.567393	76.454695	76.686576	90.757351	17:13:45.2179
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.2450
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.2716
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.2967
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.3214
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.3502
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.3753
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.3995
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.4287
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.4534
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.4792
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.5035
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.5306
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.5587
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.5823
	82.615987	98.723662	76.586987	76.911106	90.939642	17:13:45.6088
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.6362
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.6610
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.6864
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.7142
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.7375
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.7656
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.7898
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.8189
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.8449
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.8699
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.8953
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.9216
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.9469
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.9740
	82.774838	98.829299	76.709818	77.135639	90.971846	17:13:45.9988
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.0265
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.0524
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.0775
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.1095
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.1310
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.1569
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.1825
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.2113
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.2356
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.2606
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.2856
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.3128
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.3378
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.3647
	82.936242	98.887568	76.826346	77.363945	91.395655	17:13:46.3914
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.4159
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.4424
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.4690
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.4937
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.5201
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.5494
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.5725
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.5994
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.6252
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.6514
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.6762
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.7028
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.7288
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.7563
	83.090482	98.981189	76.947037	77.595928	91.154754	17:13:46.7804
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.8055
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.8335
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.8617
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.8860
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.9127
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.9363
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.9624
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:46.9927
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.0163
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.0407
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.0683
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.0932
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.1205
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.1461
	83.260419	99.141588	77.092913	77.845147	91.376351	17:13:47.1714
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.1993
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.2253
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.2506
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.2777
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.3017
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.3280
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.3554
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.3822
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.4054
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.4341
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.4598
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.4857
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.5114
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.5374
	83.422942	99.086970	77.215593	78.055232	91.451297	17:13:47.5631
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.5891
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.6129
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.6429
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.6672
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.6924
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.7197
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.7456
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.7699
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.7990
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.8217
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.8485
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.8758
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.9011
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.9257
	83.590261	99.131211	77.327632	78.299644	91.230728	17:13:47.9537
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:47.9794
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.0063
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.0325
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.0571
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.0841
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.1083
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.1365
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.1616
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.1888
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.2149
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.2405
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.2656
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.2936
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.3186
	83.731517	99.137913	77.442707	78.521419	91.327796	17:13:48.3437
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.3685
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.3956
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.4205
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.4492
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.4730
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.5019
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.5285
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.5527
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.5771
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.6056
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.6304
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.6544
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.6830
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.7078
	83.868555	99.219906	77.561797	78.741983	91.524700	17:13:48.7342
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.7608
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.7852
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.8140
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.8396
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.8690
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.8930
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.9163
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.9450
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.9695
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:48.9943
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:49.0195
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:49.0490
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:49.0718
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:49.0995
	83.999138	99.237996	77.652050	78.931035	91.633856	17:13:49.1258
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.1517
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.1785
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.2026
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.2302
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.2550
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.2808
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.3057
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.3330
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.3594
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.3853
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.4118
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.4369
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.4649
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.4892
	84.122810	99.207694	77.742358	79.117825	91.592483	17:13:49.5133
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.5423
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.5681
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.5932
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.6200
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.6477
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.6717
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.6980
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.7219
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.7504
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.7759
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.8009
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.8295
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.8556
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.8806
	84.245014	99.277883	77.844828	79.334216	91.700269	17:13:49.9055
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:49.9316
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:49.9608
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:49.9837
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.0105
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.0376
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.0628
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.0885
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.1145
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.1416
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.1667
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.1931
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.2202
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.2457
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.2755
	84.345572	99.303636	77.937194	79.525432	91.573536	17:13:50.2981
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.3234
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.3497
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.3767
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.4025
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.4305
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.4546
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.4806
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.5072
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.5329
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.5557
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.5838
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.6131
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.6346
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.6634
	84.452550	99.267081	78.020772	79.716485	91.682270	17:13:50.6877
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.7141
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.7394
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.7668
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.7904
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.8176
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.8447
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.8697
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.8955
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.9228
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.9490
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:50.9751
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:51.0003
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:51.0267
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:51.0523
	84.553308	99.230252	78.120574	79.891756	91.462490	17:13:51.0779
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.1038
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.1303
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.1570
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.1831
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.2092
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.2357
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.2610
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.2864
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.3128
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.3376
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.3654
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.3905
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.4161
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.4431
	84.660359	99.191805	78.185449	80.036085	91.760279	17:13:51.4683
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.4948
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.5193
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.5483
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.5725
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.5978
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.6258
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.6505
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.6785
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.7031
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.7301
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.7552
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.7821
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.8088
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.8327
	84.746667	99.170607	78.278699	80.188298	91.771117	17:13:51.8628
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:51.8867
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:51.9117
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:51.9370
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:51.9640
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:51.9885
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.0171
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.0416
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.0668
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.0938
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.1216
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.1457
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.1710
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.1994
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.2244
	84.822211	99.157450	78.355904	80.312976	91.578769	17:13:52.2484
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.2785
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.3025
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.3286
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.3539
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.3822
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.4046
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.4336
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.4600
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.4848
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.5103
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.5357
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.5637
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.5894
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.6128
	84.885363	99.135985	78.393132	80.428853	91.812568	17:13:52.6403
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.6683
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.6923
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.7183
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.7456
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.7722
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.7966
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.8237
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.8501
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.8761
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.8993
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.9285
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.9549
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:52.9789
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:53.0077
	84.952467	99.163462	78.485124	80.530601	91.786691	17:13:53.0349
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.0565
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.0849
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.1099
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.1353
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.1616
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.1875
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.2134
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.2374
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.2648
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.2905
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.3167
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.3425
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.3686
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.3958
	85.006934	99.171814	78.532146	80.615906	91.629845	17:13:53.4205
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.4478
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.4724
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.4984
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.5262
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.5525
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.5801
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.6023
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.6302
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.6554
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.6827
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.7085
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.7346
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.7595
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.7867
	85.046214	99.224558	78.584652	80.667197	91.627722	17:13:53.8132
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.8369
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.8638
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.8919
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.9169
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.9414
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.9704
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:53.9952
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.0200
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.0471
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.0737
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.0995
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.1254
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.1495
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.1779
	85.100432	99.190198	78.644420	80.698795	91.760268	17:13:54.2037
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.2299
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.2560
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.2812
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.3062
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.3343
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.3597
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.3842
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.4178
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.4377
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.4639
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.4885
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.5158
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.5409
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.5666
	85.138007	99.128404	78.678902	80.762961	91.650704	17:13:54.5922
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.6200
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.6456
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.6706
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.6967
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.7223
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.7491
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.7757
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.7998
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.8289
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.8540
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.8805
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.9055
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.9329
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.9578
	85.184159	99.055844	78.719375	80.835352	91.290945	17:13:54.9845
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.0093
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.0357
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.0639
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.0887
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.1135
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.1418
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.1669
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.1927
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.2196
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.2445
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.2694
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.2988
	85.223178	99.036348	78.766044	80.905691	91.310589	17:13:55.3227
