	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.8587
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.8847
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.9100
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.9352
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.9575
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:00.9836
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.0111
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.0352
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.0598
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.0871
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.1113
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.1369
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.1606
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.1852
	20.372422	20.357645	20.410748	20.410286	20.473309	13:58:01.2191
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.2442
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.2688
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.2946
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.3203
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.3447
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.3706
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.3994
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.4269
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.4541
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.4782
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.5020
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.5265
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.5503
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.5741
	20.360765	20.359611	20.419639	20.405325	20.463270	13:58:01.5983
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.6274
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.6525
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.6777
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.7047
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.7312
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.7576
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.7815
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.8383
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.8633
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.8881
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.9145
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.9401
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:01.9685
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:02.0224
	20.369531	20.355908	20.419169	20.415937	20.460954	13:58:02.0535
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.0774
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.1011
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.1263
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.1489
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.1721
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.1971
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.2216
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.2478
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.2724
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.2960
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.3205
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.3452
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.3669
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.3932
	20.371565	20.370873	20.415201	20.418895	20.477531	13:58:02.4153
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.4415
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.4647
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.4923
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.5160
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.5406
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.5641
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.5892
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.6161
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.6423
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.6661
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.6937
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.7204
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.7452
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.7704
	20.365392	20.352462	20.422188	20.410183	20.465357	13:58:02.8053
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.8330
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.8611
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.8873
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.9090
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.9336
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.9566
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:02.9825
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.0053
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.0297
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.0544
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.0777
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.1023
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.1267
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.1849
	20.358272	20.354808	20.418531	20.407450	20.464471	13:58:03.2110
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.2380
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.2653
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.2896
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.3151
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.3409
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.3663
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.3897
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.4141
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.4381
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.4612
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.4852
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.5111
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.5403
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.5645
	20.374379	20.365836	20.423325	20.417322	20.470418	13:58:03.5902
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.6162
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.6396
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.6664
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.6895
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.7168
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.7375
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.7612
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.7862
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.8142
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.8414
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.8644
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.8924
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.9162
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.9403
	20.362503	20.358116	20.419299	20.428534	20.467547	13:58:03.9644
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:03.9888
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.0139
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.0386
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.0635
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.0891
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.1135
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.1419
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.1670
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.1919
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.2161
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.2401
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.2662
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.2923
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.3199
	20.369722	20.360717	20.425825	20.417052	20.471071	13:58:04.3494
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.3764
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.4013
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.4315
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.4590
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.4891
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.5369
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.5644
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.5887
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.6134
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.6373
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.6649
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.6892
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.7152
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.7398
	20.364300	20.363145	20.421095	20.414169	20.470959	13:58:04.7652
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.7913
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.8182
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.8425
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.8667
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.8884
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.9120
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.9342
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.9580
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:04.9836
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.0072
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.0298
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.0538
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.0797
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.1047
	20.377198	20.354571	20.415523	20.416446	20.466080	13:58:05.1294
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.1543
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.1841
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.2095
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.2367
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.2616
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.2862
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.3109
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.3363
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.3611
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.3902
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.4190
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.4430
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.4673
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.4914
	20.369247	20.364629	20.408727	20.411267	20.467134	13:58:05.5187
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.5436
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.5704
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.5975
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.6295
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.6546
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.6807
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.7080
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.7352
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.7596
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.7841
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.8145
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.8414
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.8681
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.9114
	20.366435	20.361586	20.414457	20.416073	20.469169	13:58:05.9374
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:05.9598
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:05.9831
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.0091
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.0333
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.0552
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.0775
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.0990
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.1244
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.1496
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.1766
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.2023
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.2270
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.2514
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.2785
	20.365699	20.356002	20.411875	20.405180	20.461047	13:58:06.3052
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.3309
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.3608
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.3862
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.4116
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.4387
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.4651
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.4903
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.5136
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.5372
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.5631
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.5883
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.6162
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.6431
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.6663
	20.366546	20.363775	20.410413	20.408335	20.468357	13:58:06.6902
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.7154
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.7425
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.7685
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.7960
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.8209
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.8458
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.8734
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.8989
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.9267
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.9533
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:06.9801
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:07.0041
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:07.0299
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:07.0537
	20.391070	20.373753	20.427085	20.426623	20.473716	13:58:07.0773
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.1025
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.1269
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.1534
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.1785
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.2024
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.2273
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.2601
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.2853
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.3101
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.3352
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.3668
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.3912
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.4151
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.4464
	20.376817	20.362502	20.422530	20.421837	20.474471	13:58:07.4722
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.4988
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.5219
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.5453
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.5694
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.5923
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.6153
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.6393
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.6668
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.6940
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.7182
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.7439
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.7731
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.8027
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.8320
	20.382500	20.376267	20.430291	20.428213	20.470458	13:58:07.8602
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:07.8896
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:07.9162
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:07.9413
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:07.9653
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:07.9912
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.0152
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.0395
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.0653
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.0948
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.1273
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.1532
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.1772
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.2032
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.2284
	20.369390	20.363156	20.420645	20.423646	20.470509	13:58:08.2551
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.2814
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.3068
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.3351
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.3614
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.3862
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.4124
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.4381
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.4641
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.4891
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.5124
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.5375
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.5638
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.5907
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.6194
	20.371103	20.354017	20.419818	20.420511	20.468066	13:58:08.6447
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.6734
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.6993
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.7270
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.7535
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.7793
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.8063
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.8317
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.8579
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.8906
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.9229
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.9494
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:08.9754
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:09.0002
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:09.0239
	20.383056	20.370358	20.421612	20.432232	20.469860	13:58:09.0506
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.0731
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.0978
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.1269
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.1569
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.1831
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.2084
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.2308
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.2567
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.2810
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.3091
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.3340
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.3593
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.3851
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.4101
	20.377647	20.373721	20.433286	20.419666	20.475993	13:58:09.4362
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.4643
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.4935
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.5194
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.5414
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.5677
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.5922
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.6185
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.6543
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.6828
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.7074
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.7332
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.7575
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.7861
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.8103
	20.387671	20.380052	20.433614	20.431536	20.475397	13:58:09.8351
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.8597
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.8839
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.9049
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.9282
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.9531
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:09.9767
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.0074
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.0331
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.0577
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.0837
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.1087
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.1345
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.1615
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.1873
	20.389223	20.384606	20.436089	20.435858	20.476487	13:58:10.2126
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.2407
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.2670
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.2944
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.3216
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.3493
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.3745
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.4043
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.4286
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.4523
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.4769
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.5105
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.5371
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.5612
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.5851
	20.376553	20.382325	20.434501	20.428268	20.474899	13:58:10.6067
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.6320
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.6567
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.6823
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.7087
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.7368
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.7624
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.7863
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.8103
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.8336
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.8587
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.8822
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.9067
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.9349
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.9646
	20.394635	20.376165	20.420955	20.431343	20.472434	13:58:10.9919
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.0176
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.0413
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.0661
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.0907
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.1151
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.1401
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.1651
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.2024
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.2294
	20.389226	20.378605	20.433553	20.434014	20.486877	13:58:11.2569
